timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1732446789.3076596,6.103515625e-05,0.0,-0.00030517578125,-0.060975611209869385,-0.18292683362960815,0.12195122241973877
1732446789.3537905,-0.0008544921875,0.0,-0.0008544921875,-0.18292683362960815,-0.3048780560493469,0.12195122241973877
1732446789.3902426,-0.001708984375,0.00018310546875,-0.00140380859375,-0.24390244483947754,-0.24390244483947754,0.12195122241973877
1732446789.4288511,-0.0020751953125,0.000244140625,-0.0018310546875,-0.12195122241973877,-0.18292683362960815,0.0
1732446789.4738884,-0.0023193359375,0.0,-0.00201416015625,-0.12195122241973877,-0.18292683362960815,-0.060975611209869385
1732446789.5114367,-0.00189208984375,-0.0003662109375,-0.00189208984375,-0.12195122241973877,-0.12195122241973877,0.0
1732446789.5484354,-0.00177001953125,-0.0006103515625,-0.001953125,-0.3048780560493469,-0.24390244483947754,0.18292683362960815
1732446789.5929213,-0.0020751953125,-0.000732421875,-0.0023193359375,-0.4268292784690857,-0.4878048896789551,0.18292683362960815
1732446789.6377134,-0.004150390625,-0.00018310546875,-0.00299072265625,-0.3658536672592163,-0.4268292784690857,0.060975611209869385
1732446789.6667068,-0.00689697265625,0.000732421875,-0.00396728515625,-0.24390244483947754,0.0,0.0
1732446789.7183995,-0.00897216796875,0.001953125,-0.00457763671875,0.060975611209869385,0.4268292784690857,-0.3048780560493469
1732446789.7502801,-0.00830078125,0.00189208984375,-0.004150390625,0.4878048896789551,0.792682945728302,-0.5487805008888245
1732446789.7924683,-0.00640869140625,0.00115966796875,-0.003173828125,0.5487805008888245,0.792682945728302,-0.5487805008888245
1732446789.8338058,-0.00518798828125,0.000732421875,-0.002685546875,0.3048780560493469,0.4268292784690857,-0.3658536672592163
1732446789.8701556,-0.00518798828125,0.00140380859375,-0.00286865234375,0.12195122241973877,0.12195122241973877,-0.18292683362960815
1732446789.9079368,-0.00543212890625,0.00225830078125,-0.003173828125,0.4878048896789551,0.24390244483947754,-0.18292683362960815
1732446789.9455895,-0.00506591796875,0.00177001953125,-0.002685546875,0.7317073345184326,0.4268292784690857,-0.3048780560493469
1732446789.990433,-0.00408935546875,0.00042724609375,-0.0018310546875,0.7317073345184326,0.3658536672592163,-0.4878048896789551
1732446790.0275946,-0.0028076171875,-0.0006103515625,-0.00164794921875,0.4268292784690857,0.12195122241973877,-0.6707317233085632
1732446790.0660806,-0.00189208984375,-0.00115966796875,-0.00146484375,0.12195122241973877,-0.060975611209869385,-0.8536585569381714
1732446790.1104248,-0.00103759765625,-0.0013427734375,-0.00103759765625,-0.12195122241973877,-0.24390244483947754,-0.8536585569381714
1732446790.1474159,0.00091552734375,-0.0020751953125,-0.00018310546875,-0.3658536672592163,-0.3658536672592163,-0.7317073345184326
1732446790.185017,0.0015869140625,-0.0020751953125,0.0,-0.6707317233085632,-0.5487805008888245,-0.3658536672592163
1732446790.2300475,0.0008544921875,-0.00103759765625,-0.00067138671875,-0.792682945728302,-0.4878048896789551,0.060975611209869385
1732446790.2688122,0.00091552734375,-0.0003662109375,-0.00091552734375,-0.6097561120986938,-0.18292683362960815,0.4878048896789551
1732446790.3052578,0.002685546875,-0.00091552734375,0.00030517578125,-0.4268292784690857,-0.12195122241973877,0.6097561120986938
1732446790.352931,0.00189208984375,-0.00048828125,0.00067138671875,-0.9146341681480408,-0.4878048896789551,0.6707317233085632
1732446790.3878155,-0.001953125,0.0023193359375,-0.00115966796875,-0.9146341681480408,-0.3658536672592163,0.6707317233085632
1732446790.4253085,-0.00482177734375,0.004638671875,-0.00274658203125,-0.12195122241973877,0.4878048896789551,0.6707317233085632
1732446790.4717064,-0.00592041015625,0.00616455078125,-0.00238037109375,0.5487805008888245,1.2195122241973877,0.4268292784690857
1732446790.5077875,-0.0045166015625,0.0064697265625,-0.001708984375,1.1585365533828735,1.6463414430618286,0.060975611209869385
1732446790.544933,0.0023193359375,0.002685546875,0.000732421875,1.4634146690368652,1.4634146690368652,-0.18292683362960815
1732446790.589517,0.003662109375,0.00347900390625,-6.103515625e-05,0.060975611209869385,-0.060975611209869385,0.3658536672592163
1732446790.6304326,0.0054931640625,0.0048828125,0.00042724609375,-0.3048780560493469,-0.7317073345184326,0.9146341681480408
1732446790.6656206,0.00555419921875,0.0068359375,0.00054931640625,-0.12195122241973877,-0.792682945728302,1.7073171138763428
1732446790.7104225,0.00555419921875,0.0064697265625,0.00128173828125,0.12195122241973877,-0.792682945728302,1.8292683362960815
1732446790.7472198,0.00128173828125,0.0037841796875,0.00042724609375,0.060975611209869385,-0.12195122241973877,1.1585365533828735
1732446790.7877066,-0.00225830078125,0.00030517578125,-6.103515625e-05,0.0,0.24390244483947754,-0.060975611209869385
1732446790.8307967,-0.00042724609375,-0.00726318359375,0.0018310546875,-0.12195122241973877,0.7317073345184326,-1.8902438879013062
1732446790.867665,0.00372314453125,-0.01312255859375,0.0035400390625,-0.9146341681480408,0.060975611209869385,-3.2317073345184326
1732446790.904811,0.0042724609375,-0.012451171875,0.0025634765625,-2.195122003555298,-1.402438998222351,-3.0487804412841797
1732446790.949904,0.002685546875,-0.0062255859375,0.00048828125,-2.317073106765747,-1.6463414430618286,-1.402438998222351
1732446790.9886096,0.0025634765625,-0.000732421875,-6.103515625e-05,-1.3414634466171265,-1.402438998222351,0.12195122241973877
1732446791.025099,0.00140380859375,0.0028076171875,-0.000244140625,-0.6707317233085632,-1.2195122241973877,0.7317073345184326
1732446791.0716023,-0.00286865234375,0.00653076171875,-0.002197265625,-0.8536585569381714,-0.9146341681480408,0.9146341681480408
1732446791.1077452,-0.0068359375,0.00909423828125,-0.00457763671875,-0.4878048896789551,0.12195122241973877,0.4878048896789551
1732446791.145401,-0.00115966796875,0.0057373046875,-0.0023193359375,0.3658536672592163,0.9146341681480408,-0.18292683362960815
1732446791.1824594,0.004150390625,0.0042724609375,-0.00274658203125,-0.6707317233085632,-0.6707317233085632,-0.3658536672592163
1732446791.227631,0.0045166015625,0.005126953125,-0.00775146484375,-1.7682926654815674,-2.317073106765747,0.0
1732446791.2649531,0.00604248046875,0.00732421875,-0.01165771484375,-1.0365853309631348,-3.0487804412841797,0.9146341681480408
1732446791.302866,0.008544921875,0.00799560546875,-0.01190185546875,0.060975611209869385,-4.146341323852539,0.24390244483947754
1732446791.3560472,0.00775146484375,0.0050048828125,-0.009033203125,-1.2195122241973877,-5.9146342277526855,-0.12195122241973877
1732446791.3850808,0.00750732421875,0.00244140625,-0.00531005859375,-4.0853657722473145,-7.804878234863281,0.18292683362960815
1732446791.4224796,0.005615234375,0.002197265625,-0.0006103515625,-7.012195110321045,-10.731707572937012,0.3048780560493469
1732446791.46769,-0.0015869140625,0.00616455078125,0.0068359375,-9.634146690368652,-14.329268455505371,0.3658536672592163
1732446791.5091271,-0.01416015625,0.010986328125,0.023193359375,-10.42682933807373,-16.707317352294922,-0.24390244483947754
1732446791.5424302,-0.03369140625,0.01776123046875,0.0506591796875,-9.87804889678955,-17.2560977935791,-0.5487805008888245
1732446791.588356,-0.06005859375,0.02679443359375,0.077880859375,-9.268292427062988,-17.19512176513672,0.060975611209869385
1732446791.6259956,-0.09991455078125,0.04364013671875,0.09588623046875,-12.012195587158203,-18.963415145874023,0.9146341681480408
1732446791.664518,-0.14654541015625,0.07025146484375,0.09521484375,-15.060976028442383,-17.987804412841797,2.682926893234253
1732446791.7087138,-0.18145751953125,0.1024169921875,0.0882568359375,-14.085366249084473,-10.54878044128418,2.9268293380737305
1732446791.7456944,-0.21661376953125,0.131103515625,0.0694580078125,-7.439024448394775,-0.3658536672592163,1.3414634466171265
1732446791.7828686,-0.24566650390625,0.15771484375,0.04229736328125,-2.1341464519500732,5.731707572937012,1.8902438879013062
1732446791.8278859,-0.26287841796875,0.1846923828125,0.0150146484375,6.829268455505371,11.52439022064209,-0.3658536672592163
1732446791.8822122,-0.28173828125,0.2003173828125,-0.016357421875,16.585365295410156,16.768293380737305,-3.7804877758026123
1732446791.9022892,-0.28973388671875,0.20318603515625,-0.04852294921875,21.158536911010742,18.231708526611328,-3.9634146690368652
1732446791.949561,-0.2904052734375,0.2037353515625,-0.0799560546875,22.621952056884766,17.7439022064209,-3.170731782913208
1732446791.9854326,-0.2877197265625,0.19580078125,-0.10272216796875,21.280488967895508,20.0,-2.2560975551605225
1732446792.0236056,-0.28875732421875,0.18695068359375,-0.12469482421875,16.585365295410156,23.841463088989258,0.4878048896789551
1732446792.0791094,-0.2806396484375,0.18011474609375,-0.14215087890625,19.817073822021484,23.963415145874023,2.9268293380737305
1732446792.1048608,-0.2626953125,0.1666259765625,-0.15203857421875,22.865854263305664,25.975610733032227,2.865853786468506
1732446792.142833,-0.2352294921875,0.15020751953125,-0.152587890625,18.414634704589844,25.85365867614746,2.6219513416290283
1732446792.187891,-0.2139892578125,0.12969970703125,-0.14825439453125,14.085366249084473,24.08536720275879,2.865853786468506
1732446792.2252033,-0.17156982421875,0.09442138671875,-0.16009521484375,11.40243911743164,16.463415145874023,1.402438998222351
1732446792.2624598,-0.105224609375,0.04345703125,-0.163330078125,1.8902438879013062,11.219511985778809,0.792682945728302
1732446792.300212,-0.06622314453125,0.014404296875,-0.16607666015625,-6.097560882568359,1.0365853309631348,-0.4268292784690857
1732446792.3449936,-0.0281982421875,-0.00323486328125,-0.1546630859375,-4.329268455505371,4.02439022064209,0.060975611209869385
1732446792.3979628,0.0189208984375,-0.03216552734375,-0.1279296875,-2.987804889678955,4.146341323852539,1.097561001777649
1732446792.4233549,0.058837890625,-0.05926513671875,-0.0970458984375,-5.487804889678955,1.1585365533828735,2.804877996444702
1732446792.4650474,0.0927734375,-0.0777587890625,-0.06671142578125,-5.731707572937012,-3.5365853309631348,2.012195110321045
1732446792.501946,0.11968994140625,-0.09649658203125,-0.03741455078125,-5.609755992889404,-4.146341323852539,2.195122003555298
1732446792.5395532,0.13885498046875,-0.11395263671875,-0.01141357421875,-6.158536911010742,-4.512195110321045,1.9512195587158203
1732446792.5849216,0.15631103515625,-0.1268310546875,0.01080322265625,-5.609755992889404,-2.317073106765747,2.012195110321045
1732446792.6239233,0.17498779296875,-0.13507080078125,0.0299072265625,-0.6097561120986938,0.3658536672592163,1.1585365533828735
1732446792.6622822,0.19256591796875,-0.14361572265625,0.04541015625,0.3048780560493469,0.12195122241973877,1.097561001777649
1732446792.7053094,0.20513916015625,-0.14801025390625,0.05694580078125,0.6097561120986938,-2.2560975551605225,0.18292683362960815
1732446792.7438455,0.21173095703125,-0.14984130859375,0.06634521484375,-0.7317073345184326,-4.939024448394775,-1.2195122241973877
1732446792.795794,0.2137451171875,-0.14898681640625,0.0745849609375,-2.7439024448394775,-7.5,-2.5
1732446792.832768,0.21063232421875,-0.14453125,0.08050537109375,-4.146341323852539,-9.756097793579102,-3.5365853309631348
1732446792.86345,0.20062255859375,-0.13629150390625,0.08245849609375,-5.060975551605225,-10.670731544494629,-3.9024391174316406
1732446792.915473,0.18994140625,-0.12689208984375,0.08233642578125,-5.54878044128418,-9.756097793579102,-3.9024391174316406
1732446792.9447393,0.17913818359375,-0.115478515625,0.079833984375,-5.54878044128418,-8.719511985778809,-3.4146342277526855
1732446792.982551,0.1671142578125,-0.10430908203125,0.07421875,-5.121951103210449,-7.317073345184326,-2.2560975551605225
1732446793.028119,0.15411376953125,-0.093505859375,0.0677490234375,-3.9634146690368652,-6.280488014221191,-1.3414634466171265
1732446793.0670514,0.13818359375,-0.082275390625,0.0606689453125,-3.2926828861236572,-5.182927131652832,-0.8536585569381714
1732446793.1123273,0.12359619140625,-0.07159423828125,0.05548095703125,-2.7439024448394775,-3.7804877758026123,-0.3658536672592163
1732446793.1397934,0.1109619140625,-0.06182861328125,0.05126953125,-1.9512195587158203,-2.378048896789551,-0.12195122241973877
1732446793.2003586,0.0997314453125,-0.05340576171875,0.048095703125,-1.402438998222351,-1.6463414430618286,-0.060975611209869385
1732446793.2241127,0.08758544921875,-0.04498291015625,0.04388427734375,-1.2195122241973877,-1.2804877758026123,0.24390244483947754
1732446793.267668,0.076904296875,-0.0374755859375,0.03973388671875,-1.0365853309631348,-0.8536585569381714,0.6097561120986938
1732446793.3052874,0.0673828125,-0.03009033203125,0.03497314453125,-0.6707317233085632,-0.6707317233085632,0.4268292784690857
1732446793.3482304,0.0595703125,-0.02386474609375,0.030029296875,-0.3048780560493469,-0.3658536672592163,0.3658536672592163
1732446793.3801794,0.0538330078125,-0.018798828125,0.02587890625,0.12195122241973877,-0.4878048896789551,0.18292683362960815
1732446793.425152,0.04736328125,-0.0140380859375,0.02215576171875,0.7317073345184326,-0.4878048896789551,0.0
1732446793.4624295,0.04180908203125,-0.0111083984375,0.01947021484375,1.3414634466171265,-0.3658536672592163,-0.12195122241973877
1732446793.5005581,0.037353515625,-0.00909423828125,0.01751708984375,1.2804877758026123,-0.4878048896789551,-0.3658536672592163
1732446793.5451076,0.03289794921875,-0.007080078125,0.0159912109375,0.9756097793579102,-0.6707317233085632,-0.6707317233085632
1732446793.5829003,0.02880859375,-0.00567626953125,0.0146484375,0.4268292784690857,-0.6097561120986938,-0.4878048896789551
1732446793.6275144,0.02587890625,-0.00421142578125,0.0128173828125,0.3658536672592163,-0.7317073345184326,-0.4268292784690857
1732446793.658218,0.0218505859375,-0.00286865234375,0.01092529296875,0.3048780560493469,-0.6707317233085632,-0.3048780560493469
1732446793.736656,0.01812744140625,-0.00152587890625,0.0087890625,0.18292683362960815,-0.3658536672592163,0.0
1732446793.8405564,0.01507568359375,-0.000732421875,0.00732421875,0.060975611209869385,0.18292683362960815,0.24390244483947754
1732446793.8583117,0.0133056640625,-0.0003662109375,0.006591796875,0.060975611209869385,0.3658536672592163,0.3048780560493469
1732446793.9511585,0.01165771484375,0.00018310546875,0.00555419921875,-0.12195122241973877,0.4878048896789551,0.5487805008888245
1732446793.953341,0.0103759765625,0.0,0.0047607421875,-0.060975611209869385,0.3658536672592163,0.6097561120986938
1732446793.959344,0.00848388671875,0.00048828125,0.0037841796875,-0.060975611209869385,0.3658536672592163,0.5487805008888245
1732446793.9622407,0.00726318359375,0.000732421875,0.00299072265625,-0.18292683362960815,0.4878048896789551,0.5487805008888245
1732446793.9874983,0.0067138671875,0.00054931640625,0.0030517578125,-0.060975611209869385,0.4268292784690857,0.3048780560493469
1732446794.0433881,0.0064697265625,0.00030517578125,0.00311279296875,0.060975611209869385,0.24390244483947754,0.12195122241973877
1732446794.069438,0.00634765625,0.00030517578125,0.0030517578125,0.0,0.0,-0.060975611209869385
1732446794.1302314,0.0059814453125,0.00018310546875,0.00286865234375,0.12195122241973877,-0.18292683362960815,-0.24390244483947754
1732446794.1382616,0.00579833984375,0.0001220703125,0.00262451171875,0.18292683362960815,-0.4268292784690857,-0.3048780560493469
1732446794.1908462,0.00634765625,-0.000244140625,0.00360107421875,0.12195122241973877,-0.6097561120986938,-0.3658536672592163
1732446794.240844,0.00701904296875,-0.001708984375,0.0067138671875,0.060975611209869385,-1.402438998222351,-0.6707317233085632
1732446794.2581685,0.009033203125,-0.00567626953125,0.0103759765625,0.0,-1.4634146690368652,-0.4268292784690857
1732446794.3176272,0.0208740234375,-0.01568603515625,0.01702880859375,-2.5,-1.0365853309631348,0.3658536672592163
1732446794.3403208,0.03369140625,-0.0244140625,0.02337646484375,-4.45121955871582,0.0,1.8902438879013062
1732446794.377826,0.04541015625,-0.0302734375,0.027099609375,-5.060975551605225,-3.0487804412841797,1.3414634466171265
1732446794.423648,0.0535888671875,-0.03375244140625,0.03094482421875,-5.0,-8.292682647705078,-0.18292683362960815
1732446794.521586,0.0589599609375,-0.03692626953125,0.0333251953125,-6.52439022064209,-13.04878044128418,-2.012195110321045
1732446794.5348773,0.059814453125,-0.03704833984375,0.03375244140625,-7.134146690368652,-16.463415145874023,-3.9024391174316406
