timestamp,acc_x,acc_y,acc_z
1732449573.682891,-1.04150390625,0.012451171875,-0.1087646484375
1732449573.7196453,-1.10888671875,-0.04833984375,-0.04901123046875
1732449573.7566113,-1.2818603515625,-0.04107666015625,-0.043701171875
1732449573.8017206,-1.10504150390625,0.03985595703125,-0.06280517578125
1732449573.8541114,-0.94305419921875,-0.15875244140625,-0.1580810546875
1732449573.8768733,-0.9892578125,-0.16241455078125,-0.21319580078125
1732449573.9222474,-1.030029296875,0.05126953125,-0.18963623046875
1732449573.9737523,-1.01959228515625,-0.0386962890625,-0.20330810546875
1732449573.9989731,-1.02337646484375,-0.1707763671875,-0.173095703125
1732449574.0424554,-1.0426025390625,-0.114013671875,-0.12408447265625
1732449574.0796678,-1.02752685546875,-0.033203125,-0.1536865234375
1732449574.1166606,-0.99310302734375,0.05694580078125,-0.1160888671875
1732449574.161802,-0.96087646484375,0.168701171875,-0.1021728515625
1732449574.2015975,-0.94134521484375,0.21063232421875,-0.103515625
1732449574.2446055,-0.92437744140625,0.3062744140625,-0.0506591796875
1732449574.2823617,-0.98046875,0.38946533203125,-0.01275634765625
1732449574.3201208,-0.8851318359375,0.39190673828125,0.09088134765625
1732449574.364306,-0.766357421875,0.3414306640625,0.14923095703125
1732449574.403087,-0.6942138671875,0.3607177734375,0.0604248046875
1732449574.4392297,-0.76702880859375,0.58465576171875,0.1326904296875
1732449574.4864128,-0.78790283203125,0.578857421875,0.050048828125
1732449574.5299325,-0.76239013671875,0.53778076171875,-0.01446533203125
1732449574.5591571,-0.710693359375,0.53167724609375,0.09478759765625
1732449574.6085825,-0.79425048828125,0.6639404296875,0.04351806640625
1732449574.642466,-0.788330078125,0.7408447265625,0.03948974609375
1732449574.6790977,-0.6468505859375,0.7158203125,0.05908203125
1732449574.7245991,-0.6494140625,0.8209228515625,0.088134765625
1732449574.763492,-0.60577392578125,0.89910888671875,0.1627197265625
1732449574.7993505,-0.54302978515625,0.9404296875,0.15045166015625
1732449574.8443482,-0.49639892578125,0.986083984375,0.13909912109375
1732449574.8818443,-0.43719482421875,0.98504638671875,0.11871337890625
1732449574.9192963,-0.4239501953125,1.032470703125,0.05401611328125
1732449574.9646459,-0.3475341796875,1.01458740234375,0.02679443359375
1732449575.0016794,-0.3011474609375,1.01092529296875,0.01043701171875
1732449575.0403075,-0.27252197265625,0.99853515625,0.00701904296875
1732449575.0846076,-0.2535400390625,0.99652099609375,0.04718017578125
1732449575.1219225,-0.2630615234375,0.96575927734375,0.06854248046875
1732449575.1601534,-0.26287841796875,0.9334716796875,0.0604248046875
1732449575.204052,-0.25079345703125,0.9283447265625,0.0838623046875
1732449575.242878,-0.2542724609375,0.955322265625,0.13031005859375
1732449575.2863245,-0.23675537109375,0.9217529296875,0.14801025390625
1732449575.3273518,-0.22894287109375,0.9322509765625,0.127685546875
1732449575.3618739,-0.2127685546875,0.92877197265625,0.10858154296875
1732449575.4066541,-0.18194580078125,0.9249267578125,0.0836181640625
1732449575.444879,-0.1761474609375,0.95782470703125,0.03448486328125
1732449575.487272,-0.15521240234375,0.95947265625,0.00946044921875
1732449575.5265017,-0.15740966796875,0.9755859375,-0.0146484375
1732449575.5634155,-0.16748046875,0.9700927734375,-0.02764892578125
1732449575.601394,-0.154541015625,0.97467041015625,-0.0413818359375
1732449575.6467478,-0.15740966796875,0.98016357421875,-0.04266357421875
1732449575.6839104,-0.17437744140625,0.9744873046875,-0.03411865234375
1732449575.722744,-0.17767333984375,0.9619140625,-0.01300048828125
1732449575.7679532,-0.16455078125,0.958740234375,-0.0013427734375
1732449575.8071146,-0.1541748046875,0.9515380859375,0.01324462890625
1732449575.8517563,-0.15704345703125,0.9620361328125,0.0008544921875
1732449575.8899398,-0.1668701171875,0.965576171875,-0.02374267578125
1732449575.9241004,-0.1810302734375,0.9638671875,-0.0386962890625
1732449575.962688,-0.2232666015625,0.98699951171875,-0.0474853515625
1732449576.0067794,-0.23358154296875,0.9603271484375,-0.03314208984375
1732449576.0441875,-0.2445068359375,0.9554443359375,-0.0078125
1732449576.0818763,-0.24237060546875,0.94830322265625,0.02337646484375
1732449576.1263316,-0.2406005859375,0.9412841796875,0.04119873046875
1732449576.163783,-0.241455078125,0.94305419921875,0.059326171875
1732449576.2012165,-0.2445068359375,0.9371337890625,0.0740966796875
1732449576.246212,-0.241943359375,0.93231201171875,0.0892333984375
1732449576.2838254,-0.23956298828125,0.93780517578125,0.09649658203125
1732449576.3298829,-0.2398681640625,0.93829345703125,0.09771728515625
1732449576.3669784,-0.234619140625,0.9385986328125,0.0921630859375
1732449576.405313,-0.2305908203125,0.94287109375,0.08685302734375
1732449576.449777,-0.22711181640625,0.94342041015625,0.076904296875
1732449576.486189,-0.22650146484375,0.948486328125,0.06951904296875
1732449576.5237231,-0.224853515625,0.949462890625,0.06817626953125
1732449576.569342,-0.2227783203125,0.9486083984375,0.06329345703125
1732449576.606417,-0.22509765625,0.95147705078125,0.0623779296875
1732449576.6437316,-0.2261962890625,0.951904296875,0.0650634765625
1732449576.6898978,-0.22601318359375,0.95001220703125,0.06842041015625
1732449576.7262754,-0.22528076171875,0.94866943359375,0.0704345703125
1732449576.7636945,-0.2239990234375,0.94769287109375,0.0733642578125
1732449576.8096788,-0.22509765625,0.9473876953125,0.0743408203125
1732449576.8463683,-0.2252197265625,0.9473876953125,0.07342529296875
1732449576.8839648,-0.227783203125,0.9478759765625,0.07275390625
1732449576.9288669,-0.2274169921875,0.94818115234375,0.07684326171875
1732449576.9663036,-0.2271728515625,0.94488525390625,0.08074951171875
1732449577.0032375,-0.2261962890625,0.9459228515625,0.078125
1732449577.0514386,-0.22686767578125,0.94775390625,0.07464599609375
1732449577.1138303,-0.2264404296875,0.9478759765625,0.0789794921875
1732449577.1406062,-0.22564697265625,0.94647216796875,0.07861328125
1732449577.1948483,-0.2220458984375,0.9476318359375,0.0743408203125
1732449577.275729,-0.22265625,0.94879150390625,0.0758056640625
1732449577.278806,-0.225341796875,0.9498291015625,0.07366943359375
1732449577.2945051,-0.2266845703125,0.948486328125,0.07342529296875
1732449577.35978,-0.22760009765625,0.9488525390625,0.07537841796875
1732449577.3750005,-0.2266845703125,0.94537353515625,0.0718994140625
1732449577.4096353,-0.2236328125,0.94512939453125,0.08123779296875
1732449577.446392,-0.2239990234375,0.94989013671875,0.09124755859375
1732449577.4913046,-0.224853515625,0.947509765625,0.08319091796875
1732449577.528871,-0.22607421875,0.94708251953125,0.08282470703125
1732449577.565888,-0.22552490234375,0.94580078125,0.08001708984375
1732449577.6110163,-0.22662353515625,0.9468994140625,0.0767822265625
1732449577.6492815,-0.225341796875,0.9471435546875,0.0791015625
1732449577.6858115,-0.22552490234375,0.94647216796875,0.0787353515625
1732449577.7308218,-0.22698974609375,0.94818115234375,0.076904296875
1732449577.769155,-0.22686767578125,0.94805908203125,0.07843017578125
1732449577.806485,-0.22406005859375,0.946533203125,0.0789794921875
1732449577.8514633,-0.225830078125,0.9482421875,0.075439453125
1732449577.8890584,-0.2275390625,0.9478759765625,0.0770263671875
1732449577.9277987,-0.2274169921875,0.9501953125,0.0908203125
1732449577.971099,-0.22540283203125,0.945556640625,0.08746337890625
1732449578.0099561,-0.22467041015625,0.94512939453125,0.084716796875
1732449578.046751,-0.2257080078125,0.94647216796875,0.077880859375
1732449578.0918865,-0.2259521484375,0.9466552734375,0.07659912109375
1732449578.129173,-0.2264404296875,0.947998046875,0.0782470703125
1732449578.1668544,-0.22760009765625,0.94537353515625,0.08099365234375
1732449578.211563,-0.22705078125,0.94586181640625,0.08099365234375
1732449578.2488928,-0.2266845703125,0.94610595703125,0.079833984375
1732449578.2861238,-0.22589111328125,0.94683837890625,0.07916259765625
1732449578.331606,-0.22576904296875,0.94708251953125,0.07916259765625
1732449578.3692236,-0.224853515625,0.94775390625,0.078125
1732449578.4139647,-0.2257080078125,0.9483642578125,0.077880859375
1732449578.45223,-0.2279052734375,0.948486328125,0.078857421875
1732449578.5101843,-0.2261962890625,0.94586181640625,0.08184814453125
1732449578.5426688,-0.22698974609375,0.946533203125,0.08319091796875
1732449578.6082125,-0.227783203125,0.9483642578125,0.0777587890625
1732449578.6113913,-0.22515869140625,0.94769287109375,0.0797119140625
1732449578.653814,-0.223388671875,0.9462890625,0.0814208984375
1732449578.6917005,-0.22406005859375,0.9466552734375,0.0789794921875
1732449578.7289314,-0.2249755859375,0.94830322265625,0.07763671875
1732449578.7756035,-0.224853515625,0.9473876953125,0.07818603515625
1732449578.811643,-0.22625732421875,0.94757080078125,0.0772705078125
1732449578.8488603,-0.2269287109375,0.94635009765625,0.08172607421875
1732449578.8941753,-0.22747802734375,0.9464111328125,0.08331298828125
1732449578.9754696,-0.2261962890625,0.94732666015625,0.0797119140625
1732449578.9872956,-0.2259521484375,0.94732666015625,0.079833984375
1732449579.0139844,-0.2257080078125,0.94842529296875,0.07781982421875
1732449579.0512493,-0.22381591796875,0.9482421875,0.07696533203125
1732449579.0932477,-0.2259521484375,0.9473876953125,0.07733154296875
1732449579.1355648,-0.22857666015625,0.946533203125,0.07501220703125
1732449579.172005,-0.2337646484375,0.9464111328125,0.07684326171875
1732449579.2090998,-0.25238037109375,0.93841552734375,0.08843994140625
1732449579.2547631,-0.25439453125,0.94317626953125,0.0740966796875
1732449579.3219748,-0.262939453125,0.9613037109375,0.08697509765625
1732449579.330128,-0.24627685546875,0.93499755859375,0.10382080078125
1732449579.3957634,-0.22369384765625,0.9381103515625,0.093017578125
1732449579.4704533,-0.1904296875,0.9561767578125,0.08721923828125
1732449579.4762056,-0.1820068359375,0.94970703125,0.08404541015625
1732449579.494431,-0.1693115234375,0.943115234375,0.07537841796875
1732449579.5311832,-0.15460205078125,0.95062255859375,0.05322265625
1732449579.5775769,-0.1529541015625,0.9744873046875,0.03924560546875
1732449579.6146283,-0.1546630859375,0.9718017578125,0.0335693359375
1732449579.653088,-0.161865234375,0.96185302734375,0.03375244140625
1732449579.6974745,-0.17498779296875,0.96466064453125,0.04241943359375
1732449579.7344282,-0.18243408203125,0.97021484375,0.04638671875
1732449579.7726314,-0.1884765625,0.958984375,0.05267333984375
1732449579.8176258,-0.190673828125,0.9522705078125,0.05487060546875
1732449579.8545089,-0.20538330078125,0.97021484375,0.0604248046875
1732449579.8916552,-0.200927734375,0.95098876953125,0.06146240234375
1732449579.9369571,-0.2042236328125,0.95172119140625,0.0552978515625
1732449579.9739473,-0.171142578125,0.986328125,-0.032958984375
1732449580.0114937,-0.1324462890625,0.992919921875,-0.0267333984375
1732449580.0655777,-0.1839599609375,1.04437255859375,0.0975341796875
1732449580.0948114,-0.2705078125,1.05267333984375,0.20916748046875
1732449580.1324444,-0.3629150390625,1.08978271484375,0.1138916015625
1732449580.1775699,-0.43634033203125,1.0450439453125,0.05255126953125
1732449580.2143304,-0.51470947265625,0.99200439453125,0.06256103515625
1732449580.2519436,-0.5611572265625,0.90087890625,0.08306884765625
1732449580.2970061,-0.6197509765625,0.86602783203125,0.070068359375
1732449580.3342638,-0.66827392578125,0.82373046875,0.094482421875
1732449580.371683,-0.66375732421875,0.7802734375,0.0845947265625
1732449580.4165812,-0.65789794921875,0.70721435546875,0.05023193359375
1732449580.4538608,-0.67352294921875,0.68963623046875,0.0574951171875
1732449580.4995224,-0.66986083984375,0.64508056640625,0.05596923828125
1732449580.5370443,-0.7203369140625,0.56280517578125,0.05645751953125
1732449580.5741458,-0.7440185546875,0.517822265625,0.07098388671875
1732449580.6218963,-0.764404296875,0.51580810546875,0.06488037109375
1732449580.6670756,-0.83935546875,0.46240234375,0.05126953125
1732449580.6962235,-0.84033203125,0.403076171875,0.07781982421875
1732449580.7392573,-0.84503173828125,0.36151123046875,0.06640625
1732449580.776044,-0.82611083984375,0.344970703125,0.06536865234375
1732449580.8136504,-0.89642333984375,0.3055419921875,0.03546142578125
1732449580.858329,-0.92694091796875,0.2650146484375,0.0462646484375
1732449580.8958287,-0.99810791015625,0.21539306640625,0.021240234375
1732449580.9335566,-1.04962158203125,0.16204833984375,0.0045166015625
1732449580.9785576,-1.02557373046875,0.08111572265625,0.02105712890625
1732449581.0165231,-1.04437255859375,0.00811767578125,-0.0015869140625
1732449581.0540698,-1.072998046875,-0.08453369140625,-0.02520751953125
1732449581.1187592,-1.04443359375,-0.0771484375,-0.07049560546875
1732449581.1466093,-1.0146484375,-0.06219482421875,-0.1534423828125
1732449581.181674,-1.0147705078125,-0.0203857421875,-0.220947265625
1732449581.2195354,-0.98223876953125,0.036376953125,-0.2525634765625
1732449581.2567215,-1.00201416015625,0.05474853515625,-0.263916015625
1732449581.300818,-0.9969482421875,0.01763916015625,-0.22991943359375
1732449581.3471365,-1.00628662109375,-0.08575439453125,-0.23223876953125
1732449581.4440913,-1.0205078125,-0.1009521484375,-0.2061767578125
1732449581.545899,-1.013671875,-0.04638671875,-0.2093505859375
1732449581.6173277,-1.0013427734375,-0.0523681640625,-0.2344970703125
1732449581.6200612,-1.0057373046875,-0.05303955078125,-0.2203369140625
1732449581.6229322,-1.00738525390625,-0.07318115234375,-0.21929931640625
1732449581.6282504,-1.007568359375,-0.08251953125,-0.23675537109375
1732449581.7154052,-1.01141357421875,-0.0758056640625,-0.2523193359375
1732449581.733676,-1.00408935546875,-0.06109619140625,-0.2967529296875
1732449581.736387,-0.99798583984375,-0.038330078125,-0.3199462890625
1732449581.7710884,-1.04583740234375,-0.04705810546875,-0.29071044921875
1732449581.781663,-1.17327880859375,-0.097412109375,-0.29876708984375
1732449581.8799045,-1.202880859375,-0.0235595703125,-0.265869140625
1732449581.8846922,-1.17755126953125,0.068359375,-0.109375
1732449581.9083104,-1.1317138671875,0.17022705078125,-0.021484375
1732449581.9391122,-0.99822998046875,0.176025390625,0.021240234375
1732449581.9768553,-0.89459228515625,-0.03271484375,-0.031005859375
1732449582.0247753,-1.123291015625,-0.2647705078125,-0.10968017578125
1732449582.058589,-1.1875,-0.093017578125,-0.0037841796875
1732449582.0959575,-1.01324462890625,0.09161376953125,0.0360107421875
1732449582.141543,-1.023193359375,0.0670166015625,-0.01580810546875
1732449582.178479,-0.97821044921875,0.02606201171875,0.0181884765625
1732449582.2157297,-0.9322509765625,0.0364990234375,0.0440673828125
1732449582.2608118,-0.8648681640625,0.02490234375,0.0054931640625
1732449582.2990837,-0.85491943359375,-0.049560546875,-0.04046630859375
1732449582.3366044,-0.8741455078125,0.10369873046875,-0.08929443359375
1732449582.3817406,-0.9974365234375,0.5687255859375,-0.08489990234375
1732449582.5770416,-1.03289794921875,0.77325439453125,-0.07781982421875
1732449582.5915658,-0.939697265625,0.42010498046875,-0.1064453125
1732449582.6007583,-0.90960693359375,0.15496826171875,-0.068115234375
1732449582.6023018,-1.4058837890625,0.17218017578125,-0.173583984375
1732449582.6059096,-1.2755126953125,0.5028076171875,0.01470947265625
1732449582.6248174,-0.952880859375,-0.498291015625,0.00830078125
1732449582.6638036,-1.080810546875,-0.2637939453125,-0.21893310546875
1732449582.7131155,-1.03021240234375,0.0140380859375,-0.2222900390625
1732449582.7421558,-0.95379638671875,0.033447265625,-0.27734375
1732449582.7784264,-0.97344970703125,0.03961181640625,-0.27020263671875
1732449582.8265367,-0.98724365234375,-0.06195068359375,-0.250732421875
1732449582.8629272,-0.991455078125,-0.11700439453125,-0.26849365234375
1732449582.898578,-0.9979248046875,-0.1116943359375,-0.24102783203125
1732449582.944133,-0.99237060546875,-0.00579833984375,-0.2313232421875
1732449582.9822245,-1.01141357421875,0.14300537109375,-0.2159423828125
1732449583.0200114,-1.00250244140625,0.0809326171875,-0.26837158203125
1732449583.0649998,-0.978271484375,-0.0618896484375,-0.30816650390625
1732449583.1017087,-0.99169921875,-0.17413330078125,-0.2755126953125
1732449583.1409988,-0.9989013671875,-0.175537109375,-0.28076171875
1732449583.1849189,-0.98748779296875,-0.1199951171875,-0.26434326171875
1732449583.2478888,-1.05303955078125,-0.0716552734375,-0.33978271484375
1732449583.2590895,-1.1944580078125,-0.07501220703125,-0.3719482421875
1732449583.3050845,-1.249267578125,0.01171875,-0.2613525390625
1732449583.3423927,-1.1964111328125,0.08447265625,-0.1524658203125
1732449583.4020782,-1.02398681640625,0.15350341796875,-0.00018310546875
1732449583.4263651,-0.8560791015625,0.1661376953125,0.060302734375
