Timestamp,Address,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z
1727623877.0052772,main,0.502197265625,0.0601806640625,0.3653564453125,5.121951103210449,-60.60975646972656,6.829268455505371
1727623877.0062778,main,0.5172119140625,0.06658935546875,0.33404541015625,3.9634146690368652,-65.18292999267578,7.5
1727623877.0202954,main,0.5269775390625,0.07318115234375,0.3367919921875,4.207317352294922,-68.41463470458984,8.536585807800293
1727623877.0276456,main,0.53411865234375,0.06390380859375,0.35174560546875,3.5975611209869385,-66.5243911743164,9.756097793579102
1727623877.0351918,main,0.53656005859375,0.05352783203125,0.3685302734375,1.097561001777649,-58.353660583496094,9.634146690368652
1727623877.0503805,main,0.5394287109375,0.03363037109375,0.37176513671875,-0.9756097793579102,-54.024391174316406,7.743902683258057
1727623877.0573757,main,0.54364013671875,0.01214599609375,0.35296630859375,-2.9268293380737305,-53.414634704589844,7.012195110321045
1727623877.0665364,main,0.5760498046875,0.03564453125,0.32708740234375,-1.2804877758026123,-52.19512176513672,6.52439022064209
1727623877.080539,main,0.63262939453125,0.03582763671875,0.3294677734375,2.987804889678955,-54.8780517578125,6.95121955871582
1727623877.1034386,main,0.6759033203125,0.022216796875,0.347412109375,2.5,-62.560977935791016,8.231707572937012
1727623877.1044462,main,0.7186279296875,0.05670166015625,0.3560791015625,2.0731706619262695,-65.0,11.768293380737305
1727623877.1104221,main,0.75732421875,0.08935546875,0.37677001953125,5.487804889678955,-59.024391174316406,12.865854263305664
1727623877.1253822,main,0.757568359375,0.1038818359375,0.41802978515625,3.1097562313079834,-52.3780517578125,10.060976028442383
1727623877.1253822,main,0.74267578125,0.08837890625,0.43701171875,-1.6463414430618286,-46.82926940917969,6.219512462615967
1727623877.1473894,main,0.73443603515625,0.0430908203125,0.40972900390625,-3.7804877758026123,-37.8658561706543,1.4634146690368652
1727623877.1483867,main,0.74072265625,0.06134033203125,0.3941650390625,-5.304878234863281,-32.378047943115234,0.4878048896789551
1727623877.1553679,main,0.7740478515625,0.0772705078125,0.41497802734375,-2.012195110321045,-33.658538818359375,2.4390244483947754
1727623877.1704345,main,0.8167724609375,0.0814208984375,0.433837890625,-1.0365853309631348,-39.93902587890625,2.5609755516052246
1727623877.1775882,main,0.84429931640625,0.0838623046875,0.4329833984375,-1.3414634466171265,-44.39024353027344,2.987804889678955
1727623877.1926117,main,0.848876953125,0.0909423828125,0.43463134765625,-0.18292683362960815,-45.121952056884766,3.2926828861236572
1727623877.2015727,main,0.85736083984375,0.0963134765625,0.43572998046875,1.6463414430618286,-42.621952056884766,2.6219513416290283
1727623877.2075598,main,0.8809814453125,0.09027099609375,0.42645263671875,1.5243902206420898,-39.817073822021484,1.9512195587158203
1727623877.215542,main,0.90570068359375,0.0985107421875,0.4281005859375,0.4268292784690857,-40.4878044128418,2.0731706619262695
1727623877.2384768,main,0.91845703125,0.097412109375,0.4278564453125,1.402438998222351,-41.95122146606445,2.987804889678955
1727623877.2394733,main,0.93463134765625,0.09521484375,0.41558837890625,1.402438998222351,-41.158538818359375,3.0487804412841797
1727623877.2454543,main,0.9388427734375,0.09039306640625,0.41015625,1.4634146690368652,-38.90243911743164,2.9268293380737305
1727623877.26045,main,0.942138671875,0.09515380859375,0.40740966796875,1.8902438879013062,-36.09756088256836,3.1097562313079834
1727623877.2674012,main,0.93719482421875,0.0985107421875,0.3994140625,2.5,-33.04878234863281,3.2926828861236572
1727623877.2828252,main,0.93603515625,0.09515380859375,0.38720703125,1.9512195587158203,-31.34146499633789,3.2926828861236572
1727623877.2898097,main,0.95013427734375,0.09222412109375,0.37786865234375,1.4634146690368652,-31.280488967895508,3.170731782913208
1727623877.2977874,main,0.96844482421875,0.0958251953125,0.38153076171875,1.8292683362960815,-32.07316970825195,3.4146342277526855
1727623877.3054924,main,0.9705810546875,0.0989990234375,0.37298583984375,2.987804889678955,-33.17073059082031,3.658536672592163
1727623877.327474,main,0.97027587890625,0.0947265625,0.36529541015625,3.1097562313079834,-32.19512176513672,3.841463565826416
1727623877.3284712,main,0.97454833984375,0.093505859375,0.3621826171875,2.804877996444702,-29.329269409179688,4.0853657722473145
1727623877.3354514,main,0.96923828125,0.09185791015625,0.3621826171875,3.0487804412841797,-26.40243911743164,4.0853657722473145
1727623877.3505068,main,0.96990966796875,0.0955810546875,0.3536376953125,3.9024391174316406,-25.85365867614746,4.390244007110596
1727623877.3575227,main,0.99346923828125,0.096435546875,0.351806640625,3.841463565826416,-26.280488967895508,4.634146213531494
1727623877.3724456,main,1.01068115234375,0.09686279296875,0.3665771484375,2.5609755516052246,-26.58536720275879,4.756097793579102
1727623877.380461,main,1.0064697265625,0.0982666015625,0.3653564453125,2.2560975551605225,-25.121952056884766,4.695122241973877
1727623877.3874547,main,0.986328125,0.09075927734375,0.3404541015625,3.7804877758026123,-20.0,4.2682929039001465
1727623877.4173293,main,0.988525390625,0.08056640625,0.33343505859375,4.0853657722473145,-16.036584854125977,4.0853657722473145
1727623877.4183245,main,1.00701904296875,0.0740966796875,0.34967041015625,3.2926828861236572,-16.036584854125977,4.5731706619262695
1727623877.4193244,main,1.0048828125,0.07427978515625,0.34832763671875,2.378048896789551,-16.95121955871582,5.0
1727623877.4253066,main,0.99664306640625,0.07025146484375,0.3369140625,1.8902438879013062,-15.304878234863281,5.121951103210449
1727623877.4402666,main,1.00079345703125,0.06781005859375,0.33203125,2.1341464519500732,-14.329268455505371,5.0
1727623877.4623551,main,1.0137939453125,0.05999755859375,0.3360595703125,3.5365853309631348,-16.463415145874023,5.365853786468506
1727623877.4633217,main,1.02630615234375,0.0518798828125,0.3375244140625,3.658536672592163,-18.414634704589844,5.9146342277526855
1727623877.4703026,main,1.02935791015625,0.0562744140625,0.3369140625,4.0853657722473145,-16.463415145874023,6.52439022064209
1727623877.4775698,main,1.0328369140625,0.05780029296875,0.33880615234375,5.0,-13.170731544494629,7.195122241973877
1727623877.4853907,main,1.03326416015625,0.06292724609375,0.34521484375,4.146341323852539,-10.609756469726562,7.560975551605225
1727623877.5081644,main,1.0208740234375,0.07012939453125,0.34515380859375,3.658536672592163,-7.134146690368652,7.743902683258057
1727623877.5091574,main,1.00811767578125,0.07403564453125,0.3402099609375,3.170731782913208,-2.0731706619262695,7.682927131652832
1727623877.516141,main,0.9957275390625,0.07080078125,0.345703125,2.7439024448394775,2.012195110321045,7.5
1727623877.5301185,main,0.983154296875,0.068603515625,0.34796142578125,2.195122003555298,4.695122241973877,7.195122241973877
1727623877.5450606,main,0.97003173828125,0.07037353515625,0.34185791015625,2.2560975551605225,5.9146342277526855,6.95121955871582
1727623877.5460577,main,0.96856689453125,0.0726318359375,0.33380126953125,1.8902438879013062,5.853658676147461,6.646341800689697
1727623877.5600207,main,0.97943115234375,0.0728759765625,0.333984375,1.2195122241973877,3.9634146690368652,6.341463565826416
1727623877.5679996,main,0.99493408203125,0.06890869140625,0.343994140625,0.792682945728302,1.0365853309631348,5.731707572937012
1727623877.5750492,main,0.99884033203125,0.06103515625,0.34619140625,0.18292683362960815,0.5487805008888245,4.939024448394775
1727623877.5901234,main,0.98687744140625,0.05877685546875,0.34552001953125,-0.6707317233085632,2.5,3.9634146690368652
1727623877.6053982,main,0.97662353515625,0.0589599609375,0.3446044921875,-1.6463414430618286,4.939024448394775,2.987804889678955
1727623877.6053982,main,0.966552734375,0.0574951171875,0.35308837890625,-2.987804889678955,6.52439022064209,2.2560975551605225
1727623877.6197226,main,0.96429443359375,0.05499267578125,0.36102294921875,-3.1097562313079834,6.707317352294922,1.8902438879013062
1727623877.6276996,main,0.96783447265625,0.04608154296875,0.36407470703125,-2.012195110321045,6.341463565826416,1.7073171138763428
1727623877.634817,main,0.97259521484375,0.047119140625,0.3662109375,-1.097561001777649,5.060975551605225,1.4634146690368652
1727623877.650442,main,0.96881103515625,0.05706787109375,0.36431884765625,-0.8536585569381714,4.817073345184326,1.2804877758026123
1727623877.6574228,main,0.962158203125,0.0618896484375,0.359619140625,-1.2195122241973877,6.341463565826416,1.0365853309631348
1727623877.6656423,main,0.9615478515625,0.06549072265625,0.3663330078125,-1.3414634466171265,6.829268455505371,0.7317073345184326
1727623877.6800573,main,0.96124267578125,0.06451416015625,0.37139892578125,-1.4634146690368652,6.158536911010742,0.3658536672592163
1727623877.6880388,main,0.95623779296875,0.06640625,0.370361328125,-1.585365891456604,6.219512462615967,0.060975611209869385
1727623877.7025187,main,0.95123291015625,0.06829833984375,0.37225341796875,-1.2195122241973877,6.707317352294922,-0.3658536672592163
1727623877.7101738,main,0.95306396484375,0.07147216796875,0.37841796875,-1.3414634466171265,6.097560882568359,-0.8536585569381714
1727623877.7171886,main,0.9560546875,0.0714111328125,0.37530517578125,-1.6463414430618286,4.756097793579102,-1.402438998222351
1727623877.7251036,main,0.95404052734375,0.0662841796875,0.36639404296875,-1.8902438879013062,4.45121955871582,-1.9512195587158203
1727623877.740147,main,0.95550537109375,0.068359375,0.3682861328125,-2.012195110321045,4.878048896789551,-2.317073106765747
1727623877.7471566,main,0.962158203125,0.0714111328125,0.37567138671875,-1.585365891456604,4.5731706619262695,-2.5609755516052246
1727623877.755104,main,0.96356201171875,0.068603515625,0.37213134765625,-1.9512195587158203,4.2682929039001465,-2.6219513416290283
1727623877.7621448,main,0.9559326171875,0.06744384765625,0.372802734375,-2.012195110321045,5.487804889678955,-2.682926893234253
1727623877.7772312,main,0.95452880859375,0.07061767578125,0.3741455078125,-1.402438998222351,6.7682929039001465,-2.4390244483947754
1727623877.785217,main,0.95770263671875,0.07464599609375,0.37298583984375,-1.2195122241973877,6.707317352294922,-1.9512195587158203
1727623877.7922657,main,0.96343994140625,0.07318115234375,0.37823486328125,-1.0365853309631348,6.341463565826416,-1.7682926654815674
1727623877.8072808,main,0.95660400390625,0.07403564453125,0.37554931640625,-1.6463414430618286,7.195122241973877,-2.0731706619262695
1727623877.8152773,main,0.94744873046875,0.07568359375,0.37359619140625,-2.195122003555298,8.719511985778809,-2.317073106765747
1727623877.822321,main,0.947998046875,0.0718994140625,0.378173828125,-2.378048896789551,9.390244483947754,-2.5
1727623877.8374286,main,0.95111083984375,0.07452392578125,0.38092041015625,-2.1341464519500732,9.02439022064209,-2.4390244483947754
1727623877.8453035,main,0.95123291015625,0.07672119140625,0.38525390625,-1.4634146690368652,8.780488014221191,-2.2560975551605225
1727623877.8524952,main,0.95391845703125,0.07391357421875,0.38775634765625,-1.1585365533828735,9.817073822021484,-2.012195110321045
1727623877.867944,main,0.95172119140625,0.077392578125,0.39190673828125,-1.4634146690368652,10.365854263305664,-1.8292683362960815
1727623877.8749275,main,0.94671630859375,0.07635498046875,0.39453125,-1.1585365533828735,10.914634704589844,-1.7682926654815674
1727623877.8828728,main,0.94061279296875,0.072265625,0.39373779296875,-1.2195122241973877,11.707317352294922,-1.4634146690368652
1727623877.8974984,main,0.94122314453125,0.07061767578125,0.4049072265625,-1.2195122241973877,11.463415145874023,-1.2804877758026123
1727623877.9119797,main,0.94451904296875,0.06829833984375,0.4041748046875,-0.6097561120986938,10.853658676147461,-0.9756097793579102
1727623877.9129462,main,0.943603515625,0.06964111328125,0.404052734375,-0.18292683362960815,10.487805366516113,-0.792682945728302
1727623877.9276946,main,0.9400634765625,0.07098388671875,0.408447265625,0.18292683362960815,10.54878044128418,-0.5487805008888245
1727623877.934681,main,0.940673828125,0.07354736328125,0.41094970703125,-0.060975611209869385,10.304878234863281,-0.3658536672592163
1727623877.9426708,main,0.93878173828125,0.0732421875,0.4088134765625,0.4268292784690857,9.87804889678955,0.0
1727623877.9578671,main,0.93841552734375,0.076171875,0.4100341796875,1.4634146690368652,9.268292427062988,0.24390244483947754
1727623877.9647326,main,0.94140625,0.07513427734375,0.41204833984375,2.2560975551605225,8.658536911010742,0.3048780560493469
1727623877.9728115,main,0.94000244140625,0.07708740234375,0.4117431640625,2.378048896789551,8.04878044128418,0.5487805008888245
1727623877.9877417,main,0.94171142578125,0.08306884765625,0.40936279296875,2.317073106765747,8.170731544494629,0.5487805008888245
1727623877.9951725,main,0.94647216796875,0.0836181640625,0.4102783203125,2.2560975551605225,8.536585807800293,0.3658536672592163
1727623878.0170147,main,0.94927978515625,0.0821533203125,0.40179443359375,2.317073106765747,8.04878044128418,0.4268292784690857
1727623878.0179503,main,0.95562744140625,0.083251953125,0.397216796875,2.317073106765747,7.743902683258057,0.4268292784690857
1727623878.0251038,main,0.96221923828125,0.08233642578125,0.4010009765625,2.195122003555298,8.536585807800293,0.3658536672592163
1727623878.0330505,main,0.96661376953125,0.08203125,0.39788818359375,1.6463414430618286,8.963415145874023,0.3658536672592163
1727623878.047457,main,0.971435546875,0.08404541015625,0.3890380859375,1.585365891456604,9.695121765136719,0.3048780560493469
1727623878.0544407,main,0.97021484375,0.08544921875,0.394775390625,1.1585365533828735,10.670731544494629,0.24390244483947754
1727623878.062908,main,0.96881103515625,0.08282470703125,0.400634765625,0.7317073345184326,12.07317066192627,-0.060975611209869385
1727623878.0773666,main,0.9674072265625,0.08685302734375,0.396484375,0.3048780560493469,14.268293380737305,-0.4268292784690857
1727623878.0853457,main,0.97064208984375,0.0909423828125,0.39105224609375,0.3658536672592163,15.42682933807373,-0.6707317233085632
1727623878.092611,main,0.97174072265625,0.09649658203125,0.38861083984375,0.24390244483947754,16.09756088256836,-1.0365853309631348
1727623878.1224053,main,0.9691162109375,0.09808349609375,0.3973388671875,-0.18292683362960815,17.439023971557617,-1.585365891456604
1727623878.1224053,main,0.9627685546875,0.10064697265625,0.39727783203125,-0.9146341681480408,20.0,-2.1341464519500732
1727623878.1234028,main,0.966552734375,0.10235595703125,0.39715576171875,-1.4634146690368652,21.95121955871582,-2.804877996444702
1727623878.1375403,main,0.9764404296875,0.10113525390625,0.40350341796875,-2.195122003555298,22.13414764404297,-3.5975611209869385
1727623878.144578,main,0.98260498046875,0.10302734375,0.40545654296875,-2.7439024448394775,23.414634704589844,-4.146341323852539
1727623878.1525226,main,0.97845458984375,0.10626220703125,0.4061279296875,-3.0487804412841797,26.768293380737305,-4.695122241973877
1727623878.1675858,main,0.97540283203125,0.1038818359375,0.41119384765625,-3.9634146690368652,31.03658676147461,-5.365853786468506
1727623878.175168,main,0.96356201171875,0.0982666015625,0.4185791015625,-5.060975551605225,34.878047943115234,-5.97560977935791
1727623878.1825895,main,0.947021484375,0.102783203125,0.41766357421875,-5.670732021331787,38.353660583496094,-6.52439022064209
1727623878.197677,main,0.9412841796875,0.1024169921875,0.4168701171875,-6.341463565826416,41.280487060546875,-6.95121955871582
